Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-14 00:00:00+02:00,179.49000549316406,179.63999938964844,177.13999938964844,177.30999755859375,0,0.0,0.0
1994-11-15 00:00:00+02:00,177.22000122070312,179.50999450683594,177.13999938964844,179.0800018310547,0,0.0,0.0
1994-11-16 00:00:00+02:00,178.8800048828125,178.8800048828125,175.14999389648438,175.22999572753906,0,0.0,0.0
1994-11-17 00:00:00+02:00,175.3300018310547,176.32000732421875,170.36000061035156,170.55999755859375,0,0.0,0.0
1994-11-21 00:00:00+02:00,172.36000061035156,173.77999877929688,172.36000061035156,172.72999572753906,0,0.0,0.0
1994-11-22 00:00:00+02:00,172.25999450683594,172.25999450683594,167.7100067138672,167.7100067138672,0,0.0,0.0
1994-11-23 00:00:00+02:00,167.44000244140625,167.44000244140625,164.9499969482422,164.9499969482422,0,0.0,0.0
1994-11-24 00:00:00+02:00,165.08999633789062,166.85000610351562,165.08999633789062,166.24000549316406,0,0.0,0.0
1994-11-28 00:00:00+02:00,175.64999389648438,175.64999389648438,171.39999389648438,171.74000549316406,0,0.0,0.0
1994-11-29 00:00:00+02:00,171.92999267578125,172.07000732421875,168.77000427246094,170.38999938964844,0,0.0,0.0
1994-11-30 00:00:00+02:00,170.4199981689453,171.02000427246094,170.4199981689453,171.0,0,0.0,0.0
1994-12-01 00:00:00+02:00,170.60000610351562,170.60000610351562,168.1999969482422,168.3000030517578,0,0.0,0.0
1994-12-05 00:00:00+02:00,164.2100067138672,164.2100067138672,161.8000030517578,161.83999633789062,0,0.0,0.0
1994-12-06 00:00:00+02:00,161.91000366210938,162.8000030517578,159.82000732421875,162.63999938964844,0,0.0,0.0
1994-12-07 00:00:00+02:00,162.6699981689453,163.07000732421875,161.11000061035156,161.9199981689453,0,0.0,0.0
1994-12-08 00:00:00+02:00,162.25999450683594,166.30999755859375,162.25999450683594,166.13999938964844,0,0.0,0.0
1994-12-12 00:00:00+02:00,172.75,173.1300048828125,171.0800018310547,171.4600067138672,0,0.0,0.0
1994-12-13 00:00:00+02:00,172.0399932861328,174.24000549316406,172.0399932861328,174.05999755859375,0,0.0,0.0
1994-12-14 00:00:00+02:00,174.1999969482422,176.08999633789062,174.1999969482422,175.6699981689453,0,0.0,0.0
1994-12-15 00:00:00+02:00,175.5500030517578,175.57000732421875,173.30999755859375,173.3699951171875,0,0.0,0.0
1994-12-19 00:00:00+02:00,171.32000732421875,176.13999938964844,169.39999389648438,169.52999877929688,0,0.0,0.0
1994-12-20 00:00:00+02:00,169.89999389648438,174.6300048828125,169.89999389648438,174.35000610351562,0,0.0,0.0
1994-12-21 00:00:00+02:00,174.44000244140625,176.8699951171875,174.44000244140625,176.3000030517578,0,0.0,0.0
1994-12-22 00:00:00+02:00,176.49000549316406,177.41000366210938,176.49000549316406,177.30999755859375,0,0.0,0.0
1994-12-26 00:00:00+02:00,175.5500030517578,175.5500030517578,171.0500030517578,171.9499969482422,0,0.0,0.0
1994-12-27 00:00:00+02:00,171.77999877929688,171.77999877929688,169.41000366210938,170.52999877929688,0,0.0,0.0
1994-12-28 00:00:00+02:00,170.2899932861328,173.64999389648438,169.8300018310547,173.36000061035156,0,0.0,0.0
1994-12-29 00:00:00+02:00,173.2899932861328,174.41000366210938,173.17999267578125,173.57000732421875,0,0.0,0.0
1995-01-02 00:00:00+02:00,174.1999969482422,174.1999969482422,170.13999938964844,170.13999938964844,0,0.0,0.0
1995-01-03 00:00:00+02:00,170.1300048828125,170.7899932861328,170.0399932861328,170.3699951171875,0,0.0,0.0
1995-01-04 00:00:00+02:00,170.3699951171875,170.9499969482422,169.9199981689453,170.2899932861328,0,0.0,0.0
1995-01-05 00:00:00+02:00,170.2899932861328,170.2899932861328,168.27999877929688,168.35000610351562,0,0.0,0.0
1995-01-09 00:00:00+02:00,166.17999267578125,166.17999267578125,165.4499969482422,165.4499969482422,0,0.0,0.0
1995-01-10 00:00:00+02:00,165.3699951171875,165.3699951171875,164.6300048828125,164.6300048828125,0,0.0,0.0
1995-01-11 00:00:00+02:00,164.55999755859375,165.1699981689453,163.1199951171875,164.47000122070312,0,0.0,0.0
1995-01-12 00:00:00+02:00,164.6199951171875,165.00999450683594,164.61000061035156,164.7899932861328,0,0.0,0.0
1995-01-16 00:00:00+02:00,165.94000244140625,165.94000244140625,162.75,162.92999267578125,0,0.0,0.0
1995-01-17 00:00:00+02:00,162.5800018310547,165.8000030517578,161.16000366210938,164.83999633789062,0,0.0,0.0
1995-01-18 00:00:00+02:00,164.2100067138672,164.2100067138672,159.94000244140625,160.0800018310547,0,0.0,0.0
1995-01-19 00:00:00+02:00,159.85000610351562,159.85000610351562,158.8800048828125,158.9499969482422,0,0.0,0.0
1995-01-23 00:00:00+02:00,158.7100067138672,158.7100067138672,156.44000244140625,156.44000244140625,0,0.0,0.0
1995-01-24 00:00:00+02:00,156.47999572753906,156.47999572753906,153.35000610351562,153.49000549316406,0,0.0,0.0
1995-01-25 00:00:00+02:00,153.39999389648438,157.07000732421875,153.39999389648438,155.97000122070312,0,0.0,0.0
1995-01-26 00:00:00+02:00,156.3300018310547,156.7899932861328,154.5399932861328,154.8300018310547,0,0.0,0.0
1995-01-30 00:00:00+02:00,162.60000610351562,163.88999938964844,161.61000061035156,162.14999389648438,0,0.0,0.0
1995-01-31 00:00:00+02:00,164.52000427246094,175.8000030517578,164.52000427246094,174.6699981689453,0,0.0,0.0
1995-02-01 00:00:00+02:00,174.72999572753906,175.41000366210938,173.67999267578125,175.3800048828125,0,0.0,0.0
1995-02-02 00:00:00+02:00,175.55999755859375,175.55999755859375,172.97999572753906,173.13999938964844,0,0.0,0.0
1995-02-06 00:00:00+02:00,166.75999450683594,166.75999450683594,164.9499969482422,166.24000549316406,0,0.0,0.0
1995-02-07 00:00:00+02:00,165.3000030517578,165.3000030517578,164.1999969482422,164.49000549316406,0,0.0,0.0
1995-02-08 00:00:00+02:00,164.5399932861328,165.88999938964844,164.5399932861328,165.25999450683594,0,0.0,0.0
1995-02-09 00:00:00+02:00,165.33999633789062,165.4199981689453,164.61000061035156,164.9600067138672,0,0.0,0.0
1995-02-13 00:00:00+02:00,168.39999389648438,168.39999389648438,167.22000122070312,168.24000549316406,0,0.0,0.0
1995-02-14 00:00:00+02:00,168.10000610351562,168.75999450683594,167.8300018310547,168.24000549316406,0,0.0,0.0
1995-02-15 00:00:00+02:00,168.83999633789062,169.50999450683594,168.83999633789062,169.50999450683594,0,0.0,0.0
1995-02-16 00:00:00+02:00,168.8300018310547,168.8300018310547,163.85000610351562,164.24000549316406,0,0.0,0.0
1995-02-20 00:00:00+02:00,158.27999877929688,159.4600067138672,157.24000549316406,158.82000732421875,0,0.0,0.0
1995-02-21 00:00:00+02:00,158.75999450683594,158.77000427246094,156.0800018310547,157.2899932861328,0,0.0,0.0
1995-02-22 00:00:00+02:00,157.05999755859375,157.05999755859375,151.32000732421875,151.75999450683594,0,0.0,0.0
1995-02-23 00:00:00+02:00,151.1199951171875,151.1199951171875,148.57000732421875,149.08999633789062,0,0.0,0.0
1995-02-27 00:00:00+02:00,151.5500030517578,151.5500030517578,146.8300018310547,146.8300018310547,0,0.0,0.0
1995-02-28 00:00:00+02:00,147.27999877929688,147.27999877929688,145.02999877929688,145.4499969482422,0,0.0,0.0
1995-03-01 00:00:00+02:00,145.58999633789062,145.82000732421875,144.6699981689453,145.1699981689453,0,0.0,0.0
1995-03-02 00:00:00+02:00,145.44000244140625,150.99000549316406,145.44000244140625,150.3300018310547,0,0.0,0.0
1995-03-06 00:00:00+02:00,152.8800048828125,152.8800048828125,149.97999572753906,150.22999572753906,0,0.0,0.0
1995-03-07 00:00:00+02:00,150.4199981689453,152.39999389648438,150.4199981689453,151.97999572753906,0,0.0,0.0
1995-03-08 00:00:00+02:00,152.08999633789062,154.5500030517578,152.08999633789062,153.9199981689453,0,0.0,0.0
1995-03-09 00:00:00+02:00,154.24000549316406,158.7100067138672,154.24000549316406,157.83999633789062,0,0.0,0.0
1995-03-13 00:00:00+02:00,158.50999450683594,158.89999389648438,158.0399932861328,158.6199951171875,0,0.0,0.0
1995-03-14 00:00:00+02:00,158.9499969482422,161.3300018310547,158.9499969482422,160.8300018310547,0,0.0,0.0
1995-03-15 00:00:00+02:00,160.9600067138672,161.52000427246094,160.72999572753906,161.02000427246094,0,0.0,0.0
1995-03-16 00:00:00+02:00,161.02000427246094,161.02000427246094,161.02000427246094,161.02000427246094,0,0.0,0.0
1995-03-20 00:00:00+02:00,171.10000610351562,171.10000610351562,167.0,167.72999572753906,0,0.0,0.0
1995-03-21 00:00:00+02:00,168.0500030517578,168.0500030517578,164.6999969482422,165.0,0,0.0,0.0
1995-03-22 00:00:00+02:00,164.3699951171875,164.3699951171875,161.92999267578125,162.24000549316406,0,0.0,0.0
1995-03-23 00:00:00+02:00,162.3300018310547,163.39999389648438,162.3300018310547,162.74000549316406,0,0.0,0.0
1995-03-27 00:00:00+02:00,161.17999267578125,161.8800048828125,160.7100067138672,160.9499969482422,0,0.0,0.0
1995-03-28 00:00:00+02:00,160.99000549316406,163.1999969482422,160.99000549316406,163.1999969482422,0,0.0,0.0
1995-03-29 00:00:00+02:00,163.80999755859375,165.14999389648438,163.80999755859375,165.14999389648438,0,0.0,0.0
1995-03-30 00:00:00+02:00,164.97999572753906,166.4600067138672,164.82000732421875,166.10000610351562,0,0.0,0.0
1995-04-03 00:00:00+03:00,161.02000427246094,161.02000427246094,158.11000061035156,158.11000061035156,0,0.0,0.0
1995-04-04 00:00:00+03:00,158.2100067138672,159.4499969482422,158.2100067138672,159.05999755859375,0,0.0,0.0
1995-04-05 00:00:00+03:00,159.1699981689453,159.66000366210938,159.1699981689453,159.41000366210938,0,0.0,0.0
1995-04-06 00:00:00+03:00,159.27999877929688,159.91000366210938,159.27999877929688,159.72999572753906,0,0.0,0.0
1995-04-10 00:00:00+03:00,158.3699951171875,160.88999938964844,158.3699951171875,160.0500030517578,0,0.0,0.0
1995-04-11 00:00:00+03:00,161.33999633789062,162.97000122070312,161.33999633789062,162.9499969482422,0,0.0,0.0
1995-04-12 00:00:00+03:00,162.80999755859375,163.60000610351562,162.4499969482422,163.22999572753906,0,0.0,0.0
1995-04-13 00:00:00+03:00,163.27000427246094,164.10000610351562,163.27000427246094,163.91000366210938,0,0.0,0.0
1995-04-17 00:00:00+03:00,168.36000061035156,168.36000061035156,165.99000549316406,166.32000732421875,0,0.0,0.0
1995-04-18 00:00:00+03:00,166.32000732421875,166.42999267578125,165.80999755859375,165.80999755859375,0,0.0,0.0
1995-04-19 00:00:00+03:00,165.67999267578125,166.80999755859375,165.60000610351562,166.2899932861328,0,0.0,0.0
1995-04-20 00:00:00+03:00,166.2899932861328,166.2899932861328,166.2899932861328,166.2899932861328,0,0.0,0.0
1995-04-24 00:00:00+03:00,167.33999633789062,168.1999969482422,166.9199981689453,167.60000610351562,0,0.0,0.0
1995-04-25 00:00:00+03:00,168.57000732421875,170.08999633789062,168.57000732421875,169.6699981689453,0,0.0,0.0
1995-04-26 00:00:00+03:00,169.72999572753906,170.9499969482422,168.7100067138672,170.4199981689453,0,0.0,0.0
1995-04-27 00:00:00+03:00,171.16000366210938,172.9199981689453,171.16000366210938,172.55999755859375,0,0.0,0.0
1995-05-01 00:00:00+03:00,174.02999877929688,176.11000061035156,174.02999877929688,174.4600067138672,0,0.0,0.0
1995-05-02 00:00:00+03:00,174.52000427246094,175.0399932861328,173.91000366210938,173.99000549316406,0,0.0,0.0
1995-05-03 00:00:00+03:00,173.99000549316406,173.99000549316406,173.99000549316406,173.99000549316406,0,0.0,0.0
1995-05-04 00:00:00+03:00,173.99000549316406,173.99000549316406,173.99000549316406,173.99000549316406,0,0.0,0.0
1995-05-08 00:00:00+03:00,173.0500030517578,173.0500030517578,170.25999450683594,170.25999450683594,0,0.0,0.0
1995-05-09 00:00:00+03:00,170.3300018310547,172.50999450683594,170.25999450683594,172.1199951171875,0,0.0,0.0
1995-05-10 00:00:00+03:00,172.39999389648438,175.2899932861328,172.39999389648438,175.2100067138672,0,0.0,0.0
1995-05-11 00:00:00+03:00,175.2899932861328,177.75999450683594,175.2899932861328,177.3800048828125,0,0.0,0.0
1995-05-15 00:00:00+03:00,178.72000122070312,179.08999633789062,178.22000122070312,178.85000610351562,0,0.0,0.0
1995-05-16 00:00:00+03:00,178.88999938964844,179.83999633789062,178.88999938964844,179.4499969482422,0,0.0,0.0
1995-05-17 00:00:00+03:00,179.39999389648438,179.39999389648438,177.9199981689453,178.11000061035156,0,0.0,0.0
1995-05-18 00:00:00+03:00,177.6999969482422,177.6999969482422,174.16000366210938,174.16000366210938,0,0.0,0.0
1995-05-22 00:00:00+03:00,176.07000732421875,176.3300018310547,174.44000244140625,175.25999450683594,0,0.0,0.0
1995-05-23 00:00:00+03:00,175.64999389648438,176.89999389648438,175.64999389648438,176.64999389648438,0,0.0,0.0
1995-05-24 00:00:00+03:00,176.6999969482422,179.6199951171875,176.6999969482422,179.49000549316406,0,0.0,0.0
1995-05-25 00:00:00+03:00,180.14999389648438,181.9499969482422,180.14999389648438,181.91000366210938,0,0.0,0.0
1995-05-29 00:00:00+03:00,178.61000061035156,180.94000244140625,178.61000061035156,180.9199981689453,0,0.0,0.0
1995-05-30 00:00:00+03:00,181.33999633789062,181.61000061035156,180.85000610351562,181.47000122070312,0,0.0,0.0
1995-05-31 00:00:00+03:00,181.5500030517578,181.5500030517578,180.3300018310547,180.55999755859375,0,0.0,0.0
1995-06-01 00:00:00+03:00,180.7899932861328,182.3699951171875,180.7899932861328,182.11000061035156,0,0.0,0.0
1995-06-05 00:00:00+03:00,182.1300048828125,182.4499969482422,181.33999633789062,181.55999755859375,0,0.0,0.0
1995-06-06 00:00:00+03:00,181.9600067138672,184.3300018310547,181.9600067138672,184.0,0,0.0,0.0
1995-06-07 00:00:00+03:00,184.41000366210938,186.66000366210938,184.41000366210938,186.57000732421875,0,0.0,0.0
1995-06-08 00:00:00+03:00,186.5,187.6300048828125,185.64999389648438,187.22999572753906,0,0.0,0.0
1995-06-12 00:00:00+03:00,186.72000122070312,186.72000122070312,185.74000549316406,185.80999755859375,0,0.0,0.0
1995-06-13 00:00:00+03:00,185.7899932861328,187.39999389648438,185.7899932861328,187.10000610351562,0,0.0,0.0
1995-06-14 00:00:00+03:00,187.6999969482422,191.1699981689453,187.6999969482422,191.0,0,0.0,0.0
1995-06-15 00:00:00+03:00,191.69000244140625,193.74000549316406,191.19000244140625,191.36000061035156,0,0.0,0.0
1995-06-19 00:00:00+03:00,190.99000549316406,190.99000549316406,187.9600067138672,189.30999755859375,0,0.0,0.0
1995-06-20 00:00:00+03:00,189.52999877929688,191.3699951171875,189.52999877929688,191.16000366210938,0,0.0,0.0
1995-06-21 00:00:00+03:00,191.4499969482422,193.1999969482422,191.4499969482422,193.1999969482422,0,0.0,0.0
1995-06-22 00:00:00+03:00,193.42999267578125,193.5800018310547,192.66000366210938,192.66000366210938,0,0.0,0.0
1995-06-26 00:00:00+03:00,190.0,190.0,189.00999450683594,189.05999755859375,0,0.0,0.0
1995-06-27 00:00:00+03:00,187.14999389648438,189.19000244140625,185.8300018310547,188.7899932861328,0,0.0,0.0
1995-06-28 00:00:00+03:00,189.44000244140625,189.85000610351562,188.9600067138672,189.19000244140625,0,0.0,0.0
1995-06-29 00:00:00+03:00,189.00999450683594,189.10000610351562,187.00999450683594,187.3300018310547,0,0.0,0.0
1995-07-03 00:00:00+03:00,185.22000122070312,186.75999450683594,185.22000122070312,186.22000122070312,0,0.0,0.0
1995-07-04 00:00:00+03:00,187.0,187.2899932861328,186.02000427246094,186.27999877929688,0,0.0,0.0
1995-07-05 00:00:00+03:00,186.16000366210938,187.0500030517578,185.67999267578125,186.55999755859375,0,0.0,0.0
1995-07-06 00:00:00+03:00,187.1199951171875,188.32000732421875,187.1199951171875,187.9600067138672,0,0.0,0.0
1995-07-10 00:00:00+03:00,189.92999267578125,190.1300048828125,189.3000030517578,189.97000122070312,0,0.0,0.0
1995-07-11 00:00:00+03:00,189.85000610351562,191.3800048828125,189.85000610351562,191.19000244140625,0,0.0,0.0
1995-07-12 00:00:00+03:00,191.49000549316406,191.94000244140625,191.30999755859375,191.47999572753906,0,0.0,0.0
1995-07-13 00:00:00+03:00,192.4600067138672,193.0500030517578,191.97999572753906,192.50999450683594,0,0.0,0.0
1995-07-17 00:00:00+03:00,191.1999969482422,191.52000427246094,190.63999938964844,191.3300018310547,0,0.0,0.0
1995-07-18 00:00:00+03:00,191.61000061035156,191.72000122070312,191.07000732421875,191.3000030517578,0,0.0,0.0
1995-07-19 00:00:00+03:00,189.94000244140625,189.94000244140625,188.14999389648438,188.30999755859375,0,0.0,0.0
1995-07-20 00:00:00+03:00,187.2100067138672,187.2100067138672,185.8800048828125,187.10000610351562,0,0.0,0.0
1995-07-24 00:00:00+03:00,187.32000732421875,187.60000610351562,187.25,187.25,0,0.0,0.0
1995-07-25 00:00:00+03:00,188.05999755859375,189.25,188.05999755859375,188.94000244140625,0,0.0,0.0
1995-07-26 00:00:00+03:00,189.8300018310547,190.05999755859375,189.58999633789062,189.83999633789062,0,0.0,0.0
1995-07-27 00:00:00+03:00,189.3800048828125,189.49000549316406,188.55999755859375,189.22999572753906,0,0.0,0.0
1995-07-31 00:00:00+03:00,190.27999877929688,190.47999572753906,189.91000366210938,190.32000732421875,0,0.0,0.0
1995-08-01 00:00:00+03:00,190.63999938964844,192.19000244140625,190.63999938964844,191.82000732421875,0,0.0,0.0
1995-08-02 00:00:00+03:00,191.3800048828125,192.99000549316406,191.3800048828125,192.6300048828125,0,0.0,0.0
1995-08-03 00:00:00+03:00,192.72000122070312,194.47000122070312,192.72000122070312,194.19000244140625,0,0.0,0.0
1995-08-07 00:00:00+03:00,194.47000122070312,194.67999267578125,193.69000244140625,194.0399932861328,0,0.0,0.0
1995-08-08 00:00:00+03:00,194.3300018310547,195.94000244140625,194.3300018310547,195.64999389648438,0,0.0,0.0
1995-08-09 00:00:00+03:00,196.66000366210938,197.38999938964844,196.10000610351562,196.5,0,0.0,0.0
1995-08-10 00:00:00+03:00,196.8000030517578,197.25,196.52000427246094,197.0399932861328,0,0.0,0.0
1995-08-14 00:00:00+03:00,199.60000610351562,200.94000244140625,199.60000610351562,200.77999877929688,0,0.0,0.0
1995-08-15 00:00:00+03:00,200.6199951171875,201.2899932861328,200.6199951171875,201.17999267578125,0,0.0,0.0
1995-08-16 00:00:00+03:00,202.3699951171875,203.0500030517578,202.3699951171875,203.0500030517578,0,0.0,0.0
1995-08-17 00:00:00+03:00,203.02000427246094,204.27999877929688,202.66000366210938,204.10000610351562,0,0.0,0.0
1995-08-21 00:00:00+03:00,205.4499969482422,208.66000366210938,205.4499969482422,208.50999450683594,0,0.0,0.0
1995-08-22 00:00:00+03:00,207.75,207.83999633789062,206.02000427246094,206.33999633789062,0,0.0,0.0
1995-08-23 00:00:00+03:00,206.33999633789062,209.4600067138672,206.33999633789062,209.2100067138672,0,0.0,0.0
1995-08-24 00:00:00+03:00,209.2100067138672,209.2100067138672,205.67999267578125,206.1300048828125,0,0.0,0.0
1995-08-28 00:00:00+03:00,205.02999877929688,205.02999877929688,202.9499969482422,203.24000549316406,0,0.0,0.0
1995-08-29 00:00:00+03:00,204.1300048828125,205.85000610351562,204.1300048828125,205.2899932861328,0,0.0,0.0
1995-08-30 00:00:00+03:00,204.67999267578125,204.67999267578125,204.5500030517578,204.5500030517578,0,0.0,0.0
1995-08-31 00:00:00+03:00,204.5500030517578,204.5500030517578,202.5,203.60000610351562,0,0.0,0.0
1995-09-04 00:00:00+02:00,207.24000549316406,207.8699951171875,207.24000549316406,207.67999267578125,0,0.0,0.0
1995-09-05 00:00:00+02:00,207.94000244140625,208.44000244140625,207.94000244140625,208.0800018310547,0,0.0,0.0
1995-09-06 00:00:00+02:00,208.0800018310547,208.64999389648438,208.0800018310547,208.64999389648438,0,0.0,0.0
1995-09-07 00:00:00+02:00,208.22999572753906,210.22000122070312,207.6999969482422,209.75,0,0.0,0.0
1995-09-11 00:00:00+02:00,210.4199981689453,210.4199981689453,209.22000122070312,209.52999877929688,0,0.0,0.0
1995-09-12 00:00:00+02:00,209.52999877929688,209.67999267578125,207.49000549316406,207.8300018310547,0,0.0,0.0
1995-09-13 00:00:00+02:00,207.8300018310547,207.8300018310547,202.8300018310547,203.11000061035156,0,0.0,0.0
1995-09-14 00:00:00+02:00,203.11000061035156,203.74000549316406,203.11000061035156,203.49000549316406,0,0.0,0.0
1995-09-18 00:00:00+02:00,202.60000610351562,205.50999450683594,202.60000610351562,204.97999572753906,0,0.0,0.0
1995-09-19 00:00:00+02:00,205.00999450683594,205.8800048828125,205.00999450683594,205.57000732421875,0,0.0,0.0
1995-09-20 00:00:00+02:00,205.57000732421875,206.6999969482422,204.92999267578125,205.55999755859375,0,0.0,0.0
1995-09-21 00:00:00+02:00,205.55999755859375,205.55999755859375,204.17999267578125,205.0,0,0.0,0.0
1995-09-25 00:00:00+02:00,205.0,205.0,205.0,205.0,0,0.0,0.0
1995-09-26 00:00:00+02:00,205.0,205.0,205.0,205.0,0,0.0,0.0
1995-09-27 00:00:00+02:00,205.0,205.0,203.80999755859375,203.92999267578125,0,0.0,0.0
1995-09-28 00:00:00+02:00,203.92999267578125,203.92999267578125,201.74000549316406,201.8800048828125,0,0.0,0.0
1995-10-02 00:00:00+02:00,200.25,201.3800048828125,199.92999267578125,201.00999450683594,0,0.0,0.0
1995-10-03 00:00:00+02:00,201.00999450683594,201.00999450683594,201.00999450683594,201.00999450683594,0,0.0,0.0
1995-10-04 00:00:00+02:00,201.00999450683594,201.00999450683594,201.00999450683594,201.00999450683594,0,0.0,0.0
1995-10-05 00:00:00+02:00,201.00999450683594,201.00999450683594,198.8699951171875,199.16000366210938,0,0.0,0.0
1995-10-09 00:00:00+02:00,199.16000366210938,199.16000366210938,199.16000366210938,199.16000366210938,0,0.0,0.0
1995-10-10 00:00:00+02:00,199.16000366210938,199.16000366210938,194.08999633789062,194.4600067138672,0,0.0,0.0
1995-10-11 00:00:00+02:00,194.4600067138672,195.42999267578125,194.4600067138672,195.24000549316406,0,0.0,0.0
1995-10-12 00:00:00+02:00,195.24000549316406,197.6300048828125,195.24000549316406,197.16000366210938,0,0.0,0.0
1995-10-16 00:00:00+02:00,197.16000366210938,197.16000366210938,197.16000366210938,197.16000366210938,0,0.0,0.0
1995-10-17 00:00:00+02:00,197.16000366210938,198.08999633789062,196.97999572753906,197.52000427246094,0,0.0,0.0
1995-10-18 00:00:00+02:00,197.52000427246094,197.52000427246094,195.00999450683594,195.4600067138672,0,0.0,0.0
1995-10-19 00:00:00+02:00,195.4600067138672,195.4600067138672,193.55999755859375,193.61000061035156,0,0.0,0.0
1995-10-23 00:00:00+02:00,190.7899932861328,192.05999755859375,190.52000427246094,191.17999267578125,0,0.0,0.0
1995-10-24 00:00:00+02:00,191.17999267578125,191.17999267578125,189.24000549316406,189.41000366210938,0,0.0,0.0
1995-10-25 00:00:00+02:00,189.41000366210938,191.6999969482422,189.41000366210938,191.4600067138672,0,0.0,0.0
1995-10-26 00:00:00+02:00,191.4600067138672,192.36000061035156,191.4199981689453,192.22000122070312,0,0.0,0.0
1995-10-30 00:00:00+02:00,190.97000122070312,192.1300048828125,190.97000122070312,191.77999877929688,0,0.0,0.0
1995-10-31 00:00:00+02:00,191.77999877929688,194.2100067138672,191.77999877929688,194.0399932861328,0,0.0,0.0
1995-11-01 00:00:00+02:00,194.0399932861328,194.0399932861328,191.6300048828125,191.9199981689453,0,0.0,0.0
1995-11-02 00:00:00+02:00,191.9199981689453,191.9199981689453,189.97000122070312,190.19000244140625,0,0.0,0.0
1995-11-06 00:00:00+02:00,183.8699951171875,186.89999389648438,183.8699951171875,185.92999267578125,0,0.0,0.0
1995-11-07 00:00:00+02:00,185.92999267578125,188.6300048828125,185.92999267578125,188.1999969482422,0,0.0,0.0
1995-11-08 00:00:00+02:00,188.1999969482422,189.1300048828125,186.75999450683594,187.13999938964844,0,0.0,0.0
1995-11-09 00:00:00+02:00,187.13999938964844,187.1999969482422,185.86000061035156,186.75999450683594,0,0.0,0.0
1995-11-13 00:00:00+02:00,186.63999938964844,186.63999938964844,185.13999938964844,185.27999877929688,0,0.0,0.0
1995-11-14 00:00:00+02:00,185.27999877929688,185.27999877929688,183.72000122070312,184.16000366210938,0,0.0,0.0
1995-11-15 00:00:00+02:00,184.16000366210938,184.3000030517578,182.49000549316406,183.66000366210938,0,0.0,0.0
1995-11-16 00:00:00+02:00,183.66000366210938,186.07000732421875,183.66000366210938,185.82000732421875,0,0.0,0.0
1995-11-20 00:00:00+02:00,189.17999267578125,193.5399932861328,189.17999267578125,192.74000549316406,0,0.0,0.0
1995-11-21 00:00:00+02:00,192.74000549316406,192.74000549316406,190.33999633789062,190.88999938964844,0,0.0,0.0
1995-11-22 00:00:00+02:00,190.88999938964844,192.38999938964844,190.47999572753906,191.2100067138672,0,0.0,0.0
1995-11-23 00:00:00+02:00,191.2100067138672,193.3800048828125,191.08999633789062,193.27999877929688,0,0.0,0.0
1995-11-27 00:00:00+02:00,195.22999572753906,196.13999938964844,194.63999938964844,195.9600067138672,0,0.0,0.0
1995-11-28 00:00:00+02:00,195.9600067138672,196.55999755859375,195.9600067138672,196.3800048828125,0,0.0,0.0
1995-11-29 00:00:00+02:00,196.3800048828125,196.3800048828125,194.49000549316406,195.10000610351562,0,0.0,0.0
1995-11-30 00:00:00+02:00,195.10000610351562,195.22000122070312,194.61000061035156,194.7100067138672,0,0.0,0.0
1995-12-04 00:00:00+02:00,195.11000061035156,195.4199981689453,194.35000610351562,195.25,0,0.0,0.0
1995-12-05 00:00:00+02:00,195.25,197.35000610351562,195.25,197.19000244140625,0,0.0,0.0
1995-12-06 00:00:00+02:00,197.19000244140625,198.55999755859375,197.19000244140625,198.25999450683594,0,0.0,0.0
1995-12-07 00:00:00+02:00,198.25999450683594,198.25999450683594,197.14999389648438,197.33999633789062,0,0.0,0.0
1995-12-11 00:00:00+02:00,198.9499969482422,200.8800048828125,198.9499969482422,200.69000244140625,0,0.0,0.0
1995-12-12 00:00:00+02:00,200.69000244140625,202.27000427246094,200.69000244140625,201.89999389648438,0,0.0,0.0
1995-12-13 00:00:00+02:00,201.89999389648438,203.16000366210938,201.52999877929688,202.7899932861328,0,0.0,0.0
1995-12-14 00:00:00+02:00,202.7899932861328,205.00999450683594,202.7899932861328,204.77000427246094,0,0.0,0.0
1995-12-18 00:00:00+02:00,205.38999938964844,205.38999938964844,204.11000061035156,204.4600067138672,0,0.0,0.0
1995-12-19 00:00:00+02:00,204.4600067138672,204.4600067138672,202.41000366210938,202.69000244140625,0,0.0,0.0
1995-12-20 00:00:00+02:00,202.69000244140625,207.5,202.69000244140625,206.9499969482422,0,0.0,0.0
1995-12-21 00:00:00+02:00,206.9499969482422,208.2899932861328,206.9499969482422,208.1199951171875,0,0.0,0.0
1995-12-25 00:00:00+02:00,206.69000244140625,208.72999572753906,206.69000244140625,208.3300018310547,0,0.0,0.0
1995-12-26 00:00:00+02:00,208.3300018310547,210.08999633789062,208.3300018310547,209.77999877929688,0,0.0,0.0
1995-12-27 00:00:00+02:00,209.77999877929688,210.63999938964844,209.6999969482422,210.33999633789062,0,0.0,0.0
1995-12-28 00:00:00+02:00,210.33999633789062,210.33999633789062,207.72999572753906,208.22999572753906,0,0.0,0.0
1996-01-01 00:00:00+02:00,208.60000610351562,210.27000427246094,208.38999938964844,209.6300048828125,0,0.0,0.0
1996-01-02 00:00:00+02:00,209.6300048828125,213.1300048828125,209.6300048828125,212.89999389648438,0,0.0,0.0
1996-01-03 00:00:00+02:00,212.89999389648438,214.4199981689453,212.89999389648438,214.22999572753906,0,0.0,0.0
